   0.000000000000000E+000,   0.278612893113779E+004,   0.190676101149868E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.551522993040740E+006,   0.000000000000000E+000,   0.541049794670695E+006,   0.307621172362990E-012,   0.000000000000000E+000,   0.166389231516686E+001
  -0.211468836789666E+000,   0.279240663964813E+004,   0.191105721069510E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.551097031465468E+006,   0.000000000000000E+000,   0.540918620614420E+006,   0.308263274992038E-012,   0.227444286351664E-020,   0.166625577045306E+001
  -0.112508035825003E+002,   0.280981930874826E+004,   0.192297305833003E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.538409596541940E+006,   0.000000000000000E+000,   0.534774608750532E+006,   0.309126822121440E-012,  -0.232502980914348E-020,   0.168075183001255E+001
  -0.112214447982600E+002,   0.284154976829626E+004,   0.194468809602750E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.546394046577616E+006,   0.000000000000000E+000,   0.534671399562759E+006,   0.313906824365215E-012,   0.922925453659520E-022,   0.169670096302212E+001
  -0.116314601225741E+002,   0.288620307449886E+004,   0.197524695886597E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.549734939216877E+006,   0.000000000000000E+000,   0.534372356792580E+006,   0.319393230159967E-012,  -0.381655995771136E-021,   0.171520532423110E+001
  -0.102245382039996E+002,   0.294441167540720E+004,   0.201508259439254E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.550752829087591E+006,   0.000000000000000E+000,   0.533048755124903E+006,   0.326160076953268E-012,  -0.121463437991043E-021,   0.173969653618153E+001
  -0.823936926040638E+001,   0.301641192568716E+004,   0.206435665575376E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.551535651172131E+006,   0.000000000000000E+000,   0.532587259654337E+006,   0.334265549293860E-012,  -0.884216694161679E-022,   0.176654887579940E+001
  -0.583325416105839E+001,   0.310270320344570E+004,   0.212341085982093E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.551567711089140E+006,   0.000000000000000E+000,   0.532982326400951E+006,   0.343682741164307E-012,   0.149153388411689E-021,   0.179547370569962E+001
  -0.413720872997453E+001,   0.320374911496031E+004,   0.219256236739717E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.551590326696101E+006,   0.000000000000000E+000,   0.534255920024509E+006,   0.354577794693813E-012,  -0.508191884230600E-022,   0.182670730246756E+001
  -0.219923004716049E+001,   0.332046887897916E+004,   0.227244027378799E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.551447008327072E+006,   0.000000000000000E+000,   0.534771212006867E+006,   0.367288825769308E-012,   0.434863242344177E-035,   0.186438006498497E+001
  -0.261251364346471E+000,   0.345374807476795E+004,   0.236365056291327E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.551252029405228E+006,   0.000000000000000E+000,   0.535325946480985E+006,   0.381803561523807E-012,   0.380505337051155E-035,   0.190656350234183E+001
   0.167672731846753E+001,   0.360467884668501E+004,   0.246694058859251E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.550983185971490E+006,   0.000000000000000E+000,   0.536021480727053E+006,   0.398222119527780E-012,  -0.208276605543790E-034,   0.195303733094714E+001
   0.361470600128163E+001,   0.377454402886049E+004,   0.258318819170871E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.550703435047362E+006,   0.000000000000000E+000,   0.537062586712602E+006,   0.416662629669734E-012,   0.208276605543790E-034,   0.200335696123576E+001
   0.555268468409563E+001,   0.396484234595152E+004,   0.271341894405298E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.550418191305898E+006,   0.000000000000000E+000,   0.537469501434024E+006,   0.437447489653244E-012,  -0.205987851636716E-034,   0.206020651670280E+001
   0.749066336690973E+001,   0.417731789415327E+004,   0.285882632075648E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.550127348834060E+006,   0.000000000000000E+000,   0.537852794535139E+006,   0.460670353699352E-012,   0.205987851636716E-034,   0.212212849998019E+001
   0.942864204972373E+001,   0.441399479054100E+004,   0.302079540895873E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.549830759114474E+006,   0.000000000000000E+000,   0.538229720409134E+006,   0.486550673278798E-012,   0.686626172122385E-035,   0.218924004680106E+001
   0.113666207325377E+002,   0.467721809122444E+004,   0.320093090570294E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.549528230226080E+006,   0.000000000000000E+000,   0.538665935361960E+006,   0.515335374872650E-012,  -0.274650468848954E-034,   0.226155393658468E+001
   0.133045994153518E+002,   0.496970233543693E+004,   0.340109033348777E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.549219525839793E+006,   0.000000000000000E+000,   0.539523279258859E+006,   0.547264490310662E-012,   0.210565359450865E-034,   0.233826209283889E+001
   0.152425780981658E+002,   0.529458938832705E+004,   0.362342361804468E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.548904363147009E+006,   0.000000000000000E+000,   0.539648328668061E+006,   0.582867732548520E-012,  -0.000000000000000E+000,   0.242292293646072E+001
   0.171805567809798E+002,   0.565551765148168E+004,   0.387042044389093E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.548582408571367E+006,   0.000000000000000E+000,   0.539712725679527E+006,   0.622436913587264E-012,  -0.219720375079163E-034,   0.251399115615511E+001
   0.191185354637939E+002,   0.605670521164975E+004,   0.414496714623749E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.548253269765222E+006,   0.000000000000000E+000,   0.539726826565862E+006,   0.666433429003365E-012,   0.219720375079163E-034,   0.261182364475546E+001
   0.210565141466079E+002,   0.650305013978679E+004,   0.445041533692855E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.547916482202427E+006,   0.000000000000000E+000,   0.539726930972336E+006,   0.715389160702965E-012,  -0.183100312565969E-035,   0.271675228534729E+001
   0.229944928294219E+002,   0.700025197836203E+004,   0.479066502697634E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.547571488921725E+006,   0.000000000000000E+000,   0.540333166893562E+006,   0.769830427811720E-012,  -0.201410343822566E-034,   0.282729022896630E+001
   0.249324715122360E+002,   0.755495952532493E+004,   0.517026574045887E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.547217612650069E+006,   0.000000000000000E+000,   0.539974205437255E+006,   0.830738855834312E-012,   0.201410343822566E-034,   0.294902479851229E+001
   0.268704501950500E+002,   0.817495141760132E+004,   0.559454006876867E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.546854020184529E+006,   0.000000000000000E+000,   0.539495363115010E+006,   0.898832896071769E-012,  -0.000000000000000E+000,   0.308001169755970E+001
   0.288084288778640E+002,   0.886935784660517E+004,   0.606973536559682E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.546479679016593E+006,   0.000000000000000E+000,   0.538899870904512E+006,   0.975114264667047E-012,  -0.219720375079163E-034,   0.322103443987239E+001
   0.307464075606781E+002,   0.964893415275371E+004,   0.660321093488139E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.546093305970299E+006,   0.000000000000000E+000,   0.538215712501231E+006,   0.106075908622711E-011,   0.201410343822566E-034,   0.337289964558496E+001
   0.326843862434921E+002,   0.105264002558797E+005,   0.720367025971402E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.545693308165354E+006,   0.000000000000000E+000,   0.537676419496767E+006,   0.115712617933868E-011,  -0.000000000000000E+000,   0.353575406107335E+001
   0.346223649263061E+002,   0.115168641754822E+005,   0.788145075981542E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.545277718360604E+006,   0.000000000000000E+000,   0.536981826643890E+006,   0.126592197839434E-011,  -0.219720375079163E-034,   0.371185222667832E+001
   0.365603436091202E+002,   0.119610583408205E+005,   0.818541434454754E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.544977166407472E+006,   0.000000000000000E+000,   0.536935008935704E+006,   0.131465282874223E-011,   0.219720375079163E-034,   0.378726476303714E+001
   0.384983222919342E+002,   0.124287687764462E+005,   0.850546925657513E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.544673480923243E+006,   0.000000000000000E+000,   0.536837895437478E+006,   0.136597311789920E-011,  -0.219720375079163E-034,   0.386531109325092E+001
   0.404363009747483E+002,   0.129215226917364E+005,   0.884266044294773E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.544366456463440E+006,   0.000000000000000E+000,   0.536687717660232E+006,   0.142005092017084E-011,   0.219720375079163E-034,   0.394611702435973E+001
   0.423742796575623E+002,   0.134409683921760E+005,   0.919811570181241E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.544055871505948E+006,   0.000000000000000E+000,   0.536481636075739E+006,   0.147706761227953E-011,  -0.366200625131939E-035,   0.402981658383623E+001
   0.443122583403763E+002,   0.139888865398608E+005,   0.957305338619194E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.543741487566606E+006,   0.000000000000000E+000,   0.536216764124770E+006,   0.153721910546170E-011,  -0.183100312565969E-034,   0.411655254484223E+001
   0.462502370231904E+002,   0.145672026276326E+005,   0.996879093788492E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.543423048250086E+006,   0.000000000000000E+000,   0.535890207477765E+006,   0.160071720830560E-011,   0.183100312565969E-034,   0.420647693231753E+001
   0.481882157060044E+002,   0.151780008150246E+005,   0.103867543528659E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.543100278223988E+006,   0.000000000000000E+000,   0.535499126687163E+006,   0.166779113529000E-011,  -0.000000000000000E+000,   0.429975146934609E+001
   0.501261943888184E+002,   0.158235392949580E+005,   0.108284886940619E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.542772882099067E+006,   0.000000000000000E+000,   0.535040837164757E+006,   0.173868917738115E-011,  -0.219720375079163E-034,   0.439654789035337E+001
   0.520641730716325E+002,   0.165062673845504E+005,   0.112956697833535E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.542440543192870E+006,   0.000000000000000E+000,   0.534512971580346E+006,   0.181368055181889E-011,   0.219720375079163E-034,   0.449704798372484E+001
   0.540021517544465E+002,   0.172288445597124E+005,   0.117901172233522E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.542102922141872E+006,   0.000000000000000E+000,   0.533913752928936E+006,   0.189305744751251E-011,  -0.000000000000000E+000,   0.460144309397448E+001
   0.559401304372605E+002,   0.179941616859584E+005,   0.123138089215388E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.541759655311569E+006,   0.000000000000000E+000,   0.533242479214194E+006,   0.197713727755627E-011,  -0.219720375079163E-034,   0.470993251362118E+001
   0.578781091200746E+002,   0.188053647337670E+005,   0.128688973138786E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.541410352928868E+006,   0.000000000000000E+000,   0.532500455729343E+006,   0.206626513267164E-011,   0.183100312565969E-034,   0.482271943154089E+001
   0.598160878028886E+002,   0.196658813100263E+005,   0.134577275149552E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.541054596850764E+006,   0.000000000000000E+000,   0.531693018161151E+006,   0.216081636893559E-011,   0.366200625131939E-035,   0.494000082270147E+001
   0.617540664857026E+002,   0.205794503870445E+005,   0.140828576551709E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.540691937871203E+006,   0.000000000000000E+000,   0.530834852247240E+006,   0.226119901818796E-011,  -0.219720375079163E-034,   0.506193898952191E+001
   0.636920451685167E+002,   0.215501556682069E+005,   0.147470817057759E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.540321892458330E+006,   0.000000000000000E+000,   0.529969935223632E+006,   0.236785425485513E-011,   0.183100312565969E-034,   0.518855233329518E+001
   0.656300238513307E+002,   0.225824630981601E+005,   0.154534551387896E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.539943938833519E+006,   0.000000000000000E+000,   0.529471703813317E+006,   0.248121242029051E-011,   0.366200625131939E-035,   0.531808647903746E+001
   0.675680025341447E+002,   0.236812631049006E+005,   0.162053238236199E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.539557512307454E+006,   0.000000000000000E+000,   0.528707457549409E+006,   0.260191164472285E-011,  -0.256340437592357E-034,   0.545414292856223E+001
   0.695059812169588E+002,   0.248519182550761E+005,   0.170063566265217E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.539161999790543E+006,   0.000000000000000E+000,   0.527193556054646E+006,   0.273061799401215E-011,   0.219720375079163E-034,   0.559983263467339E+001
   0.714439598997728E+002,   0.261003171144951E+005,   0.178605822544942E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.538756733439696E+006,   0.000000000000000E+000,   0.525526940477548E+006,   0.286788213411630E-011,  -0.183100312565969E-034,   0.575233919423170E+001
   0.733819385825869E+002,   0.274329352367042E+005,   0.187724309750061E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.538340983207751E+006,   0.000000000000000E+000,   0.523698290184622E+006,   0.301441628599914E-011,   0.183100312565969E-034,   0.591213274994055E+001
   0.753199172654009E+002,   0.288569043578512E+005,   0.197467819483878E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.537913948396558E+006,   0.000000000000000E+000,   0.521698466212348E+006,   0.317100465589562E-011,   0.366200625131939E-035,   0.607972257495846E+001
   0.772578959482149E+002,   0.303800910589767E+005,   0.207890170363352E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.537474747880987E+006,   0.000000000000000E+000,   0.519519174394031E+006,   0.333851196117685E-011,  -0.256340437592357E-034,   0.625565704280889E+001
   0.791958746310290E+002,   0.320111863770528E+005,   0.219050820991024E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.537022409010189E+006,   0.000000000000000E+000,   0.517154332264336E+006,   0.351789304481981E-011,   0.219720375079163E-034,   0.644051873564587E+001
   0.811338533138430E+002,   0.337598081076147E+005,   0.231015569733392E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.536555855119148E+006,   0.000000000000000E+000,   0.514603178900725E+006,   0.371020360323131E-011,  -0.000000000000000E+000,   0.663490652943683E+001
   0.830718319966570E+002,   0.356366178549338E+005,   0.243857355369265E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.536073891702205E+006,   0.000000000000000E+000,   0.511878691242862E+006,   0.391661168214399E-011,  -0.219720375079163E-034,   0.683937671268863E+001
   0.850098106794711E+002,   0.376534552626315E+005,   0.257657175247673E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.535575191415795E+006,   0.000000000000000E+000,   0.509039526412232E+006,   0.413840728850739E-011,   0.219720375079163E-034,   0.705420190859977E+001
   0.869477893622851E+002,   0.398234923117864E+005,   0.272505140695975E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.535058278091549E+006,   0.000000000000000E+000,   0.506657999607302E+006,   0.437694434382502E-011,  -0.366200625131939E-034,   0.727582932386057E+001
   0.888857680450993E+002,   0.421614111217357E+005,   0.288501693175418E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.534521510053869E+006,   0.000000000000000E+000,   0.503562475782919E+006,   0.463402190365851E-011,   0.366200625131939E-034,   0.751361787671787E+001
   0.908237467279133E+002,   0.446836093551022E+005,   0.305759009232982E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.533963063037734E+006,   0.000000000000000E+000,   0.499265144170930E+006,   0.491151772524958E-011,   0.732401250263877E-035,   0.777282650121137E+001
   0.927617254107273E+002,   0.474084381385576E+005,   0.324402627836236E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.533380912937273E+006,   0.000000000000000E+000,   0.494533164915342E+006,   0.521132286787459E-011,  -0.000000000000000E+000,   0.804904624429201E+001
   0.946997040935413E+002,   0.503564784006026E+005,   0.344573340454256E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.532772818869122E+006,   0.000000000000000E+000,   0.489319327606748E+006,   0.553570356189439E-011,  -0.000000000000000E+000,   0.834413508788418E+001
   0.966376827763553E+002,   0.535508627418956E+005,   0.366429392534262E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.532136307117537E+006,   0.000000000000000E+000,   0.483571589115393E+006,   0.588720682703564E-011,  -0.000000000000000E+000,   0.866024153610199E+001
   0.985756614591693E+002,   0.570176514461515E+005,   0.390149055253522E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.531468656941015E+006,   0.000000000000000E+000,   0.477237666022125E+006,   0.626870099857982E-011,   0.585921000211102E-034,   0.899981565834528E+001
   0.100513640141983E+003,   0.607862730885781E+005,   0.415933639040028E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.530766888562641E+006,   0.000000000000000E+000,   0.470288535062530E+006,   0.668342031277035E-011,  -0.585921000211102E-034,   0.936542704235031E+001
   0.102451618824797E+003,   0.648900424850565E+005,   0.444011036019493E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.530027755027482E+006,   0.000000000000000E+000,   0.462921260737039E+006,   0.713498924818471E-011,  -0.732401250263877E-035,   0.975758421700109E+001
   0.104389597507611E+003,   0.693667715853976E+005,   0.474639898074092E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.529247737390584E+006,   0.000000000000000E+000,   0.455110802785258E+006,   0.762756137107964E-011,  -0.000000000000000E+000,   0.101791870492105E+002
   0.106327576190425E+003,   0.742594924846775E+005,   0.508114581629947E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.528423043660437E+006,   0.000000000000000E+000,   0.444068325083937E+006,   0.816630589910013E-011,   0.732401250263877E-035,   0.106671661869974E+002
   0.108265554873239E+003,   0.796173162233191E+005,   0.544771021033101E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.527549610765171E+006,   0.000000000000000E+000,   0.431065928413084E+006,   0.875640849830974E-011,  -0.000000000000000E+000,   0.112157927593150E+002
   0.110203533556053E+003,   0.854964567289070E+005,   0.584993731227887E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.526623108594950E+006,   0.000000000000000E+000,   0.415341851905462E+006,   0.940416013755105E-011,  -0.000000000000000E+000,   0.118459749916614E+002
   0.112141512238867E+003,   0.919614564721816E+005,   0.629224189791495E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.525638942826585E+006,   0.000000000000000E+000,   0.395444056420190E+006,   0.101168763144806E-010,  -0.732401250263877E-035,   0.125970788873946E+002
   0.114079490921681E+003,   0.990866596266515E+005,   0.677970911435648E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.524592252977087E+006,   0.000000000000000E+000,   0.367730821621377E+006,   0.109032989334277E-010,  -0.000000000000000E+000,   0.135671469984823E+002
   0.116017469604495E+003,   0.106957990366817E+006,   0.731821609031135E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.523477895093326E+006,   0.000000000000000E+000,   0.295985126793188E+006,   0.117786597415356E-010,  -0.207555059664895E-017,   0.157284271827726E+002
   0.999896143361587E+004,   0.880787036023894E+007,   0.174747969926397E+011,   0.248610179070328E+011,   0.334794918352830E+008,   0.000000000000000E+000,   0.609471758440576E+005,   0.000000000000000E+000,   0.540074617494680E+005,  -0.118735477394050E-008,   0.207591836852407E-017,   0.355223515742847E+000
   0.999914857273585E+004,   0.102392258718493E+008,   0.235034316766667E+011,   0.362731330926860E+011,   0.369648976404399E+008,   0.000000000000000E+000,   0.596927765461422E+005,   0.000000000000000E+000,   0.587698870901519E+005,  -0.205021350001064E-008,   0.860861472112194E-023,   0.437939243866599E+000
   0.999929472910469E+004,   0.118630400227318E+008,   0.342431554331219E+011,   0.491359589013318E+011,   0.410709783603075E+008,   0.000000000000000E+000,   0.582332582133211E+005,   0.000000000000000E+000,   0.641261949992128E+005,  -0.239077074493774E-008,   0.304028385663479E-023,   0.363566313162516E+000
   0.999942641169340E+004,   0.138322228642439E+008,   0.485912643147218E+011,   0.641555816566990E+011,   0.460407183300298E+008,   0.000000000000000E+000,   0.564994109384564E+005,   0.000000000000000E+000,   0.701778348259123E+005,  -0.249884111835797E-008,  -0.251060290502334E-024,   0.279198996936596E+000
   0.999955928949664E+004,   0.164113300039158E+008,   0.679930672766315E+011,   0.845360359585551E+011,   0.521851205720138E+008,   0.000000000000000E+000,   0.543764158950384E+005,   0.000000000000000E+000,   0.770504096875206E+005,  -0.265621101382726E-008,  -0.120509954434413E-023,   0.218580864594387E+000
   0.999969790437795E+004,   0.200714722380124E+008,   0.948911167989267E+011,   0.112689180431262E+012,   0.601366502615870E+008,   0.000000000000000E+000,   0.516451611681275E+005,   0.000000000000000E+000,   0.849024495217124E+005,  -0.285798864582900E-008,  -0.177064588003335E-023,   0.172438469000516E+000
   0.999984494871531E+004,   0.261231611280979E+008,   0.132798411848429E+012,   0.152672514439537E+012,   0.714697185256485E+008,   0.000000000000000E+000,   0.477576796675950E+005,   0.000000000000000E+000,   0.939374111772190E+005,  -0.319145499759727E-008,  -0.168189598645625E-023,   0.139848209419522E+000
   0.100000000000000E+005,   0.522632064600602E+008,   0.188546316231550E+012,   0.211202337947950E+012,   0.107256817162062E+009,   0.000000000000000E+000,   0.372993227875271E+005,   0.000000000000000E+000,   0.104436139380245E+006,  -0.363871656565375E-008,   0.000000000000000E+000,   0.113765051238724E+000
