   0.000000000000000E+000,   2.735088052880415E+004,   0.000000000000000E+000,   1.262625115202805E+009,   3.159324392792310E+008,   5.367207726290895E+008,   6.255878739508229E+007,   2.626412255469028E+009,   2.146729503602075E+006,   1.378292525363815E-011,   0.000000000000000E+000,   3.272753380654789E-002
   0.000000000000000E+000,   2.739097892707296E+004,   0.000000000000000E+000,   1.248056801810793E+009,   3.086840815292302E+008,   5.244075325049508E+008,   6.229572428686758E+007,   2.626344454904067E+009,   2.146675774637780E+006,   6.310642581324443E-012,  -0.000000000000000E+000,   1.498499746767059E-002
   0.000000000000000E+000,   2.751153696170921E+004,   0.000000000000000E+000,   1.215409753262743E+009,   2.927464104403622E+008,   4.973334028636779E+008,   6.169903429281417E+007,   2.626148244510899E+009,   2.146514408417283E+006,  -1.021311399192137E-011,  -0.000000000000000E+000,   2.425346070594066E-002
   0.000000000000000E+000,   2.771338415957633E+004,   0.000000000000000E+000,   1.164694778425366E+009,   2.688261437726855E+008,   4.566987298353746E+008,   6.075152323230676E+007,   2.625821336004448E+009,   2.146244381632715E+006,  -3.529113861295544E-011,  -0.000000000000000E+000,   8.381761005912165E-002
   0.000000000000000E+000,   2.799791338715779E+004,   0.000000000000000E+000,   1.097984254652304E+009,   2.389137452900972E+008,   4.058846161231565E+008,   5.946425196603567E+007,   2.625361545617482E+009,   2.145864029975174E+006,  -6.718694510839113E-011,  -0.000000000000000E+000,   1.595991417720059E-001
   0.000000000000000E+000,   2.836710109884781E+004,   0.000000000000000E+000,   1.018507821945104E+009,   2.055795895931515E+008,   3.492573175223196E+008,   5.786384196677157E+007,   2.624766326406962E+009,   2.145371046160680E+006,  -1.035674921065792E-010,  -0.000000000000000E+000,   2.460750555220721E-001
   0.000000000000000E+000,   2.882353548421831E+004,   0.000000000000000E+000,   9.299881943436961E+008,   1.713993978526059E+008,   2.911922405646443E+008,   5.598469836944649E+007,   2.624032503141607E+009,   2.144762477492661E+006,  -1.420156022868810E-010,  -0.000000000000000E+000,   3.375216448610978E-001
   0.000000000000000E+000,   2.937045299820350E+004,   0.000000000000000E+000,   8.362626825848854E+008,   1.385938599723267E+008,   2.354617765545940E+008,   5.386633923933881E+007,   2.623156207372452E+009,   2.144034716901794E+006,  -1.803449171189206E-010,  -0.000000000000000E+000,   4.287602685149585E-001
   0.000000000000000E+000,   3.001178415685729E+004,   0.000000000000000E+000,   7.409805630491748E+008,   1.088121628446539E+008,   1.848675700051336E+008,   5.155147931243743E+007,   2.622132827651788E+009,   2.143183477920703E+006,  -2.168011995153473E-010,  -0.000000000000000E+000,   5.156342733729834E-001
   0.000000000000000E+000,   3.075220945015356E+004,   0.000000000000000E+000,   6.473685623866221E+008,   8.305647639491186E+007,   1.411122158761151E+008,   4.908430847073744E+007,   2.620956943491009E+009,   2.142203748357764E+006,  -2.501533839651282E-010,  -0.000000000000000E+000,   5.952251624451991E-001
   0.000000000000000E+000,   3.159722640653070E+004,   0.000000000000000E+000,   5.580733883179199E+008,   6.172493291720565E+007,   1.048722342380079E+008,   4.650891153021193E+007,   2.619622234144683E+009,   2.141089719679855E+006,  -2.796887747130965E-010,  -0.000000000000000E+000,   6.658419581610243E-001
   0.000000000000000E+000,   3.255322906979938E+004,   0.000000000000000E+000,   4.750833972867552E+008,   4.473283494916282E+007,   7.600393460854328E+007,   4.386786496821230E+007,   2.618121359445635E+009,   2.139834691220563E+006,  -3.051404158458444E-010,  -0.000000000000000E+000,   7.268499334143461E-001
   0.000000000000000E+000,   3.362760144086048E+004,   0.000000000000000E+000,   3.997220893228363E+008,   3.166737948787376E+007,   5.380622455394427E+007,   4.120105470088377E+007,   2.616445812647607E+009,   2.138430950091516E+006,  -3.265792966187234E-010,  -0.000000000000000E+000,   7.784159124765333E-001
   0.000000000000000E+000,   3.482882678338426E+004,   0.000000000000000E+000,   3.326989142533898E+008,   2.193849436294784E+007,   3.727682685991695E+007,   3.854474669433501E+007,   2.614585746441647E+009,   2.136869628714099E+006,  -3.443000647081059E-010,  -0.000000000000000E+000,   8.212379734158600E-001
   0.000000000000000E+000,   3.616661506493359E+004,   0.000000000000000E+000,   2.741991771733421E+008,   1.490188803513596E+007,   2.532130723433396E+007,   3.593092429801124E+007,   2.612529773267998E+009,   2.135140541951572E+006,  -3.587200012864137E-010,  -0.000000000000000E+000,   8.563063402098602E-001
   0.000000000000000E+000,   3.765205129927922E+004,   0.000000000000000E+000,   2.239945673472407E+008,   9.944468241372695E+006,   1.689818580650955E+007,   3.338688823985771E+007,   2.610264739868373E+009,   2.133232004866827E+006,  -3.703011558274680E-010,  -0.000000000000000E+000,   8.847189629086872E-001
   0.000000000000000E+000,   3.929776808580251E+004,   0.000000000000000E+000,   1.815582014682363E+008,   6.533139493253768E+006,   1.110184371313472E+007,   3.093509980637546E+007,   2.607775473966878E+009,   2.131130630342068E+006,  -3.794975142032681E-010,  -0.000000000000000E+000,   9.075562989352812E-001
   0.000000000000000E+000,   4.111814632192205E+004,   0.000000000000000E+000,   1.461719789691264E+008,   4.234261347494572E+006,   7.195590873224570E+006,   2.859323611917024E+007,   2.605044498414406E+009,   2.128821103515589E+006,  -3.867240301013093E-010,  -0.000000000000000E+000,   9.258078567771134E-001
   0.000000000000000E+000,   4.312954883580880E+004,   0.000000000000000E+000,   1.170184397991288E+008,   2.713171068325070E+006,   4.610866560141370E+006,   2.637441906213838E+007,   2.602051705491151E+009,   2.126285927591422E+006,  -3.923421514902783E-010,  -0.000000000000000E+000,   9.403378366952309E-001
   0.000000000000000E+000,   4.535059264718040E+004,   0.000000000000000E+000,   9.325337906976131E+007,   1.722478140735330E+006,   2.927363202331735E+006,   2.428757617127312E+007,   2.598773981638488E+009,   2.123505133324641E+006,  -3.966563128976343E-010,  -0.000000000000000E+000,   9.518767998294193E-001
   0.000000000000000E+000,   4.780246669991810E+004,   0.000000000000000E+000,   7.405871372611053E+007,   1.085765735027267E+006,   1.845344568755165E+006,   2.233789212861152E+007,   2.595184770775710E+009,   2.120455942440451E+006,  -3.999168043731219E-010,  -0.000000000000000E+000,   9.610285067181502E-001
   0.000000000000000E+000,   5.050930330930593E+004,   0.000000000000000E+000,   5.867732377136868E+007,   6.809865679257612E+005,   1.157442106188113E+006,   2.052731262204172E+007,   2.591253562390786E+009,   2.117112373270267E+006,  -4.023257241685550E-010,  -0.000000000000000E+000,   9.682841264160955E-001
   0.000000000000000E+000,   5.349861321535896E+004,   0.000000000000000E+000,   4.643284465646312E+007,   4.258372214550384E+005,   7.238102550919345E+005,   1.885506737253148E+007,   2.586945288409721E+009,   2.113444774729986E+006,  -4.040439314795801E-010,  -0.000000000000000E+000,   9.740388784880222E-001
   0.000000000000000E+000,   5.680179624528487E+004,   0.000000000000000E+000,   3.673784351822397E+007,   2.660083032309252E+005,   4.521658208239616E+005,   1.731818526198883E+007,   2.582219610025995E+009,   2.109419272209865E+006,  -4.051978181246761E-010,  -0.000000000000000E+000,   9.786083080387217E-001
   0.000000000000000E+000,   6.045474205709764E+004,   0.000000000000000E+000,   2.909375750988822E+007,   1.662100676042130E+005,   2.825417658260489E+005,   1.591198089032928E+007,   2.577030071731012E+009,   2.104997105759651E+006,  -4.058854280067051E-010,  -0.000000000000000E+000,   9.822430832355800E-001
   0.000000000000000E+000,   6.449853855276926E+004,   0.000000000000000E+000,   2.308536303258703E+007,   1.041601148200994E+005,   1.770724506178218E+005,   1.463049834827710E+007,   2.571323092285039E+009,   2.100133835143116E+006,  -4.061813466807685E-010,  -0.000000000000000E+000,   9.851409342437921E-001
   0.000000000000000E+000,   6.898030939275984E+004,   0.000000000000000E+000,   1.837231804769952E+007,   6.534117408008022E+004,   1.110872416669672E+005,   1.346690352480523E+007,   2.565036762197024E+009,   2.094778364099893E+006,  -4.061414944335107E-010,  -0.000000000000000E+000,   9.874584854610627E-001
   0.000000000000000E+000,   7.395420673100521E+004,   0.000000000000000E+000,   1.467941676377415E+007,   4.122005977613224E+004,   7.008363279405626E+004,   1.241381921876970E+007,   2.558099402210737E+009,   2.088871891167196E+006,  -4.058056579539765E-010,  -0.000000000000000E+000,   9.893177475300199E-001
   0.000000000000000E+000,   7.948259122482722E+004,   0.000000000000000E+000,   1.178616923545062E+007,   2.597755666866475E+004,   4.417175312650035E+004,   1.146360791538727E+007,   2.550427761681095E+009,   2.082346280592325E+006,  -4.052011295641995E-010,  -0.000000000000000E+000,   9.908154797382153E-001
   0.000000000000000E+000,   8.563743867860346E+004,   0.000000000000000E+000,   9.518128647867156E+006,   1.618469474462030E+004,   2.752357832570525E+004,   1.060859885993732E+007,   2.541924930472332E+009,   2.075122530402153E+006,  -4.043439536972702E-010,  -0.000000000000000E+000,   9.920268882172631E-001
   0.000000000000000E+000,   9.250202188743520E+004,   0.000000000000000E+000,   7.737822080246880E+006,   9.863150575637992E+003,   1.677587933632686E+004,   9.841257367683146E+006,   2.532477831423239E+009,   2.067108514477538E+006,  -4.032406127321209E-010,  -0.000000000000000E+000,   9.930105810712115E-001
   0.000000000000000E+000,   1.001729277878357E+005,   0.000000000000000E+000,   6.336293872346077E+006,   5.830657877861560E+003,   9.919019724122745E+003,   9.154337124791263E+006,   2.521953441773420E+009,   2.058196894700399E+006,  -4.018892123877241E-010,  -0.000000000000000E+000,   9.938128365246002E-001
   0.000000000000000E+000,   1.087624846419903E+005,   0.000000000000000E+000,   5.232957507097129E+006,   3.320105206395974E+003,   5.649395582669883E+003,   8.540971024615601E+006,   2.510195160576149E+009,   2.048260531092962E+006,  -4.002791763000618E-010,  -0.000000000000000E+000,   9.944681674570368E-001
   0.000000000000000E+000,   1.184016923929293E+005,   0.000000000000000E+000,   4.359849569440136E+006,   1.787054693177843E+003,   3.041888504178427E+003,   7.994702175129255E+006,   2.497018557427775E+009,   2.037149495720590E+006,  -3.983932175680864E-010,  -0.000000000000000E+000,   9.950057838910568E-001
   0.000000000000000E+000,   1.292437729106431E+005,   0.000000000000000E+000,   3.665705014381395E+006,   6.975444049527504E+002,   1.188085675796051E+003,   7.509599153700411E+006,   2.482201447297809E+009,   2.024686215318138E+006,  -3.962052257482340E-010,  -0.000000000000000E+000,   9.954482317433968E-001
   0.000000000000000E+000,   1.414684868505952E+005,   0.000000000000000E+000,   3.115917938016654E+006,   3.688511399989102E+000,   6.308994985132353E+000,   7.080237892260792E+006,   2.465478049272569E+009,   2.010657359031996E+006,  -3.936790024166163E-010,  -0.000000000000000E+000,   9.958104608155465E-001
   0.000000000000000E+000,   1.552874024814813E+005,   0.000000000000000E+000,   2.676070830641559E+006,   0.000000000000000E+000,   0.000000000000000E+000,   6.701615428718584E+006,   2.446530578782398E+009,   1.994803795978409E+006,  -3.907696648069445E-010,  -0.000000000000000E+000,   9.961066469926469E-001
   0.000000000000000E+000,   1.709503516131582E+005,   0.000000000000000E+000,   2.322990266927747E+006,   0.000000000000000E+000,   0.000000000000000E+000,   6.369365268379278E+006,   2.424961690170705E+009,   1.976808200402221E+006,  -3.874183572653217E-010,  -0.000000000000000E+000,   9.963479478804802E-001
   0.000000000000000E+000,   1.887533722184007E+005,   0.000000000000000E+000,   2.042813535018540E+006,   0.000000000000000E+000,   0.000000000000000E+000,   6.079576983959608E+006,   2.400283440016201E+009,   1.956290723872463E+006,  -3.835496445313910E-010,  -0.000000000000000E+000,   9.965402520885639E-001
   0.000000000000000E+000,   2.090485215971294E+005,   0.000000000000000E+000,   1.811996870107063E+006,   0.000000000000000E+000,   0.000000000000000E+000,   5.828454603913562E+006,   2.371889563002701E+009,   1.932752337090092E+006,  -3.790706361423631E-010,  -0.000000000000000E+000,   9.966933076899253E-001
   0.000000000000000E+000,   2.322560539400062E+005,   0.000000000000000E+000,   1.635674796148223E+006,   0.000000000000000E+000,   0.000000000000000E+000,   5.613788180191654E+006,   2.338981897977433E+009,   1.905565315828613E+006,  -3.738528161099529E-010,  -0.000000000000000E+000,   9.968038963223999E-001
   0.000000000000000E+000,   2.588796012528812E+005,   0.000000000000000E+000,   1.494003912828187E+006,   0.000000000000000E+000,   0.000000000000000E+000,   5.432369782721023E+006,   2.300521017428389E+009,   1.873906756623264E+006,  -3.677331304827920E-010,  -0.000000000000000E+000,   9.968792263997258E-001
   0.000000000000000E+000,   2.895251888206558E+005,   0.000000000000000E+000,   1.376908235330106E+006,   0.000000000000000E+000,   0.000000000000000E+000,   5.281924526962404E+006,   2.255094198518995E+009,   1.836645899658532E+006,  -3.604869366727514E-010,  -0.000000000000000E+000,   9.969213243869229E-001
   0.000000000000000E+000,   3.249251723510346E+005,   0.000000000000000E+000,   1.294406724238090E+006,   0.000000000000000E+000,   0.000000000000000E+000,   5.161636994524796E+006,   2.200656600842803E+009,   1.792158951682770E+006,  -3.517847630611780E-010,  -0.000000000000000E+000,   9.969211683763546E-001
   0.000000000000000E+000,   3.659685273213438E+005,   0.000000000000000E+000,   1.231785213243179E+006,   0.000000000000000E+000,   0.000000000000000E+000,   5.069452028602542E+006,   2.134133927581002E+009,   1.737982996321254E+006,  -3.411362027046496E-010,  -0.000000000000000E+000,   9.968784617953212E-001
   0.000000000000000E+000,   4.137393841468883E+005,   0.000000000000000E+000,   1.184142031272782E+006,   0.000000000000000E+000,   0.000000000000000E+000,   5.004512122647697E+006,   2.050402021164564E+009,   1.670022466198770E+006,  -3.277203678934673E-010,  -0.000000000000000E+000,   9.967825722500533E-001
   0.000000000000000E+000,   4.695663322640539E+005,   0.000000000000000E+000,   1.162536786083437E+006,   0.000000000000000E+000,   0.000000000000000E+000,   4.967065165312106E+006,   1.939670206499225E+009,   1.580387544030947E+006,  -3.099653309286810E-010,  -0.000000000000000E+000,   9.966005582669702E-001
   0.000000000000000E+000,   5.350858771056191E+005,   0.000000000000000E+000,   1.155689912881518E+006,   0.000000000000000E+000,   0.000000000000000E+000,   4.956413925328525E+006,   1.777628524381768E+009,   1.449394235639727E+006,  -2.839747099230520E-010,  -0.000000000000000E+000,   9.962636882590947E-001
   0.000000000000000E+000,   6.123246206111603E+005,   0.000000000000000E+000,   1.153777198919826E+006,   0.000000000000000E+000,   0.000000000000000E+000,   4.962679228667645E+006,   1.326959507884324E+009,   1.085139640876005E+006,  -2.116981407402915E-010,  -1.683930924508290E-018,   9.949333171435631E-001
   2.600000000000000E+004,   1.929137416103359E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.156286682427514E+007,   5.891495850437639E+004,  -1.552932832596026E-012,   1.683930924508290E-018,   8.340067424977947E-001
   2.600000000000000E+004,   2.227564550862634E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.335202310777242E+007,   6.807619152210183E+004,  -1.793241764917063E-012,  -0.000000000000000E+000,   8.340128115907656E-001
   2.600000000000000E+004,   2.584596838195507E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.549274356196251E+007,   7.905376816947527E+004,  -2.080778916925393E-012,  -0.000000000000000E+000,   8.340206474949287E-001
   2.600000000000000E+004,   3.014082931274253E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.806817415400739E+007,   9.228408175756535E+004,  -2.426716860264963E-012,  -0.000000000000000E+000,   8.340304582547173E-001
   2.600000000000000E+004,   3.533713729113821E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.118455639950003E+007,   1.083280494619408E+005,  -2.845332836655766E-012,  -0.000000000000000E+000,   8.340425066606657E-001
   2.600000000000000E+004,   4.166253483253908E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.497863980595684E+007,   1.279129129114113E+005,  -3.355005814426936E-012,  -0.000000000000000E+000,   8.340571272406164E-001
   2.600000000000000E+004,   4.941221193088090E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.962781195999596E+007,   1.519905323358824E+005,  -3.979579457935769E-012,  -0.000000000000000E+000,   8.340747493419262E-001
   2.600000000000000E+004,   5.897208661387141E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.536407494525022E+007,   1.818198838976737E+005,  -4.750243220678529E-012,  -0.000000000000000E+000,   8.340959289467266E-001
   2.600000000000000E+004,   7.085108283944364E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.249352447993586E+007,   2.190858167776827E+005,  -5.708155125264675E-012,  -0.000000000000000E+000,   8.341213933139199E-001
   2.600000000000000E+004,   8.572655448622156E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.142379233011495E+007,   2.660735234330606E+005,  -6.908138703403387E-012,  -0.000000000000000E+000,   8.341521049230247E-001
   2.600000000000000E+004,   1.045089343643644E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.270315497653862E+007,   3.259314199429864E+005,  -8.423955221852766E-012,  -0.000000000000000E+000,   8.341893555192033E-001
   2.600000000000000E+004,   1.284348585556356E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.707695952983961E+007,   4.030806560845188E+005,  -1.035591770503752E-011,  -0.000000000000000E+000,   8.342349097297338E-001
   2.600000000000000E+004,   1.592030453119092E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   9.557012113977709E+007,   5.038853178976833E+005,  -1.284203883552132E-011,  -0.000000000000000E+000,   8.342912394498238E-001
   2.600000000000000E+004,   1.991753110988592E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.196094754963173E+008,   6.378745199714199E+005,  -1.607460915452900E-011,  -0.000000000000000E+000,   8.343619954436594E-001
   2.600000000000000E+004,   2.020486657767938E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.213381103254735E+008,   6.476599589456641E+005,  -1.630709857063424E-011,  -0.000000000000000E+000,   8.343670205912527E-001
   2.600000000000000E+004,   2.049714800463535E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.230965814155122E+008,   6.576395873132877E+005,  -1.654360696529325E-011,  -0.000000000000000E+000,   8.343721301904735E-001
   2.600000000000000E+004,   2.079447383021314E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.248854849878536E+008,   6.678205369665398E+005,  -1.678421523462380E-011,  -0.000000000000000E+000,   8.343773288700681E-001
   2.600000000000000E+004,   2.109694471446848E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.267054307936928E+008,   6.782118647417555E+005,  -1.702900639508383E-011,  -0.000000000000000E+000,   8.343826234343318E-001
   2.600000000000000E+004,   2.140466359429421E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.285570424572917E+008,   6.888266513223334E+005,  -1.727806596574352E-011,  -0.000000000000000E+000,   8.343880253820226E-001
   2.600000000000000E+004,   2.171773574071617E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.304409578303403E+008,   6.996882948892682E+005,  -1.753148302423432E-011,  -0.000000000000000E+000,   8.343935585007156E-001
   2.600000000000000E+004,   2.203626881821079E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.323578293546964E+008,   7.108572225933798E+005,  -1.778935453501230E-011,  -0.000000000000000E+000,   8.343992911855221E-001
   2.600000000000000E+004,   2.236037294533054E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.343083244369179E+008,   7.227101251004654E+005,  -1.805183013795779E-011,  -0.000000000000000E+000,   8.344056755703768E-001
   2.600000000000000E+004,   2.269016075744000E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.362931258324471E+008,   7.331261474128558E+005,  -1.831866137794537E-011,  -0.000000000000000E+000,   8.344101190129977E-001
   2.600000000000000E+004,   2.302574747050710E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.383129320408937E+008,   7.441675673756450E+005,  -1.859027212065485E-011,  -0.000000000000000E+000,   8.344151608557077E-001
   2.600000000000000E+004,   2.336725094792525E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.403684577132026E+008,   7.560441852230147E+005,  -1.886679159569660E-011,  -2.590485256158578E-019,   8.344210209170918E-001
   2.999972562293730E+004,   7.753983661528792E+009,   2.030806665333093E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.326037274954145E+008,   7.090232920472022E+005,   8.955949881225120E-010,   2.590432323975842E-019,   2.582974028036191E+000
   2.999980735056230E+004,   8.840083567787130E+009,   4.601016754150972E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.345850357906748E+008,   7.202776593563807E+005,   6.574950787106999E-010,   1.005421081282298E-024,   8.664447733100898E-001
   2.999987355442220E+004,   1.446562403489322E+010,   8.924977754794714E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.366016940890294E+008,   7.317584330389808E+005,   8.657061558535444E-010,   1.776743761439368E-025,   5.962400434023808E-001
   2.999993701497850E+004,   1.975988835241080E+010,   1.684395664727523E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.386544028525507E+008,   7.434714064775321E+005,   4.448497627340900E-010,   3.079875972484931E-026,   1.634855956964214E-001
   3.000000000000000E+004,   2.611176075369321E+010,   3.163846501105534E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.407439025864220E+008,   7.554227415581384E+005,  -9.081463336941167E-010,   0.000000000000000E+000,   1.783577704082208E-001
